tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
1000.0,1074.0,34.0,27.0,3.0,8.0,1.0,5.0,2.0,3.0,1.076694465024182,1.0
1000.0,1075.0,35.0,27.0,9.0,2.0,0.0,2.0,9.0,0.0,1.0,4.640495459181717
1000.0,1076.0,36.0,27.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,9.737111658466723
1000.0,1077.0,37.0,27.0,4.0,3.0,0.0,1.0,4.0,2.0,1.0,1.0
1000.0,1078.0,38.0,27.0,6.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0
1000.0,1079.0,39.0,27.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,1080.0,40.0,27.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,1081.0,1.0,28.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,1082.0,2.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
1000.0,1083.0,3.0,28.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,1084.0,4.0,28.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,1085.0,5.0,28.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,1086.0,6.0,28.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,1087.0,7.0,28.0,5.0,3.0,3.0,3.0,2.0,0.0,1.0,16.0259815589525
1000.0,1088.0,8.0,28.0,5.0,5.0,3.0,5.0,2.0,0.0,1.007855,2.8211198290860366
1000.0,1089.0,9.0,28.0,12.0,5.0,12.0,5.0,0.0,0.0,1.9514029750314914,1.1287709578642195
1000.0,1090.0,10.0,28.0,9.0,4.0,9.0,4.0,0.0,0.0,9.308770484777073,1.1220074801334465
1000.0,1091.0,11.0,28.0,10.0,4.0,10.0,4.0,0.0,0.0,13.349782625575351,24.295614330655937
1000.0,1092.0,12.0,28.0,9.0,3.0,9.0,3.0,0.0,0.0,20.809802109055422,1.0433387609803493
1000.0,1093.0,13.0,28.0,14.0,8.0,13.0,8.0,1.0,0.0,19.826982318536327,1.0
1000.0,1094.0,14.0,28.0,13.0,6.0,13.0,6.0,0.0,0.0,25.427870467748868,13.402423152426254
1000.0,1095.0,15.0,28.0,8.0,9.0,8.0,8.0,0.0,1.0,27.180631994054192,18.83382334026159
1000.0,1096.0,16.0,28.0,7.0,10.0,7.0,10.0,0.0,0.0,28.308242434946827,13.976606196504145
1000.0,1097.0,17.0,28.0,13.0,3.0,12.0,3.0,1.0,0.0,25.421857187851955,14.57846914808706
1000.0,1098.0,18.0,28.0,12.0,5.0,12.0,5.0,0.0,0.0,32.434176881748144,11.606750562307685
1000.0,1099.0,19.0,28.0,6.0,11.0,6.0,11.0,0.0,0.0,33.450612222629886,5.5398167172143395
1000.0,1100.0,20.0,28.0,4.0,5.0,4.0,5.0,0.0,0.0,37.96139924949249,2.0804364702994724
1000.0,1101.0,21.0,28.0,10.0,7.0,10.0,7.0,0.0,0.0,34.433272182622325,23.41176569146396
1000.0,1102.0,22.0,28.0,6.0,5.0,6.0,5.0,0.0,0.0,35.48238674300139,7.369239958027302
1000.0,1103.0,23.0,28.0,10.0,6.0,10.0,6.0,0.0,0.0,37.10396046274519,1.0
1000.0,1104.0,24.0,28.0,8.0,3.0,8.0,3.0,0.0,0.0,33.88616256537035,8.203523745273182
1000.0,1105.0,25.0,28.0,10.0,5.0,10.0,5.0,0.0,0.0,32.9030396813597,2.7938791630112854
1000.0,1106.0,26.0,28.0,9.0,8.0,9.0,8.0,0.0,0.0,33.18185636395763,3.792420671020004
1000.0,1107.0,27.0,28.0,6.0,4.0,6.0,4.0,0.0,0.0,28.772579889704023,2.9320773509532354
1000.0,1108.0,28.0,28.0,10.0,3.0,10.0,3.0,0.0,0.0,24.795985776892017,7.106877283720362
1000.0,1109.0,29.0,28.0,5.0,3.0,5.0,3.0,0.0,0.0,20.483271471520386,1.2427828733331199
1000.0,1110.0,30.0,28.0,7.0,5.0,7.0,5.0,0.0,0.0,16.94529808701059,7.407909494161039
1000.0,1111.0,31.0,28.0,6.0,1.0,6.0,1.0,0.0,0.0,11.58870768828797,9.397462860404723
1000.0,1112.0,32.0,28.0,13.0,5.0,11.0,5.0,2.0,0.0,6.7238736882284265,3.0804504768012775
1000.0,1113.0,33.0,28.0,8.0,6.0,5.0,6.0,3.0,0.0,2.750961128388539,2.0127090955156293
1000.0,1114.0,34.0,28.0,7.0,3.0,2.0,3.0,5.0,0.0,1.0,11.448922746949693
1000.0,1115.0,35.0,28.0,7.0,2.0,1.0,2.0,6.0,0.0,1.0,6.392940031712573
1000.0,1116.0,36.0,28.0,4.0,2.0,0.0,1.0,4.0,1.0,1.0,1.0
1000.0,1117.0,37.0,28.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
1000.0,1118.0,38.0,28.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,1119.0,39.0,28.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,1120.0,40.0,28.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,1121.0,1.0,29.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,1122.0,2.0,29.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,1123.0,3.0,29.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,1124.0,4.0,29.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,1125.0,5.0,29.0,4.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0
1000.0,1126.0,6.0,29.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
1000.0,1127.0,7.0,29.0,2.0,6.0,1.0,5.0,1.0,1.0,1.0,1.0
1000.0,1128.0,8.0,29.0,7.0,5.0,6.0,4.0,1.0,1.0,1.0,1.0
1000.0,1129.0,9.0,29.0,9.0,3.0,6.0,3.0,3.0,0.0,1.2789419904438912,7.011881988171065
1000.0,1130.0,10.0,29.0,12.0,6.0,11.0,6.0,1.0,0.0,2.784649731356626,15.103124965830618
1000.0,1131.0,11.0,29.0,5.0,5.0,3.0,5.0,2.0,0.0,9.586353993171146,9.802248217814464
1000.0,1132.0,12.0,29.0,8.0,5.0,8.0,5.0,0.0,0.0,17.224766534751627,1.0
1000.0,1133.0,13.0,29.0,8.0,7.0,8.0,6.0,0.0,1.0,22.636172966511385,2.5294628157418324
1000.0,1134.0,14.0,29.0,8.0,7.0,8.0,7.0,0.0,0.0,31.427538206732454,15.463669313872808
1000.0,1135.0,15.0,29.0,4.0,5.0,3.0,5.0,1.0,0.0,32.06208569775006,5.482823511791349
1000.0,1136.0,16.0,29.0,10.0,10.0,9.0,10.0,1.0,0.0,26.32965313777332,4.387960979085634
1000.0,1137.0,17.0,29.0,12.0,7.0,12.0,7.0,0.0,0.0,28.879279439292084,13.033228572985745
1000.0,1138.0,18.0,29.0,5.0,4.0,5.0,4.0,0.0,0.0,33.71998995466237,21.306823156897163
1000.0,1139.0,19.0,29.0,12.0,4.0,11.0,4.0,1.0,0.0,31.637793501456397,17.031886722381483
1000.0,1140.0,20.0,29.0,7.0,6.0,7.0,6.0,0.0,0.0,32.203913374810696,2.530206542923238
1000.0,1141.0,21.0,29.0,3.0,8.0,3.0,8.0,0.0,0.0,38.6587252358466,8.621413071250336
1000.0,1142.0,22.0,29.0,9.0,9.0,9.0,9.0,0.0,0.0,35.554217043173765,1.6730470001940465
1000.0,1143.0,23.0,29.0,9.0,8.0,8.0,8.0,1.0,0.0,33.81296476603115,2.0951333311751013
1000.0,1144.0,24.0,29.0,12.0,3.0,12.0,3.0,0.0,0.0,31.618774826577308,3.1921845073534865
1000.0,1145.0,25.0,29.0,7.0,5.0,7.0,5.0,0.0,0.0,34.48673457523718,6.2971798122530664
1000.0,1146.0,26.0,29.0,7.0,3.0,7.0,3.0,0.0,0.0,31.249318790150877,7.328217816218499
1000.0,1147.0,27.0,29.0,2.0,9.0,1.0,8.0,1.0,1.0,28.761126393808677,2.3392084564581506
1000.0,1148.0,28.0,29.0,6.0,5.0,6.0,5.0,0.0,0.0,28.95548506143348,20.169486534943516
1000.0,1149.0,29.0,29.0,11.0,3.0,11.0,3.0,0.0,0.0,18.018438209788872,23.391607370146914
1000.0,1150.0,30.0,29.0,9.0,3.0,9.0,3.0,0.0,0.0,13.928268617191433,3.8513408195056904
1000.0,1151.0,31.0,29.0,10.0,5.0,9.0,5.0,1.0,0.0,8.14734305303424,1.660366537990028
1000.0,1152.0,32.0,29.0,15.0,6.0,12.0,6.0,3.0,0.0,5.390183980935611,6.976484001499014
1000.0,1153.0,33.0,29.0,7.0,2.0,3.0,2.0,4.0,0.0,2.321983665298109,17.374065628795336
1000.0,1154.0,34.0,29.0,8.0,7.0,3.0,6.0,5.0,1.0,1.0,1.0
1000.0,1155.0,35.0,29.0,7.0,5.0,0.0,4.0,7.0,1.0,1.0,1.0
1000.0,1156.0,36.0,29.0,7.0,1.0,0.0,1.0,7.0,0.0,1.0,2.497802647301068
1000.0,1157.0,37.0,29.0,3.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0
1000.0,1158.0,38.0,29.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,1159.0,39.0,29.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,1160.0,40.0,29.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,1161.0,1.0,30.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,1162.0,2.0,30.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0
1000.0,1163.0,3.0,30.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,1164.0,4.0,30.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,1165.0,5.0,30.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,1166.0,6.0,30.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,1167.0,7.0,30.0,5.0,4.0,0.0,3.0,5.0,1.0,1.0,1.0
1000.0,1168.0,8.0,30.0,6.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0
1000.0,1169.0,9.0,30.0,5.0,7.0,3.0,6.0,2.0,1.0,1.0,9.53392925409267
1000.0,1170.0,10.0,30.0,3.0,5.0,2.0,4.0,1.0,1.0,4.7741718966956075,6.520455931846566
1000.0,1171.0,11.0,30.0,7.0,5.0,6.0,5.0,1.0,0.0,5.856059572868935,8.337644305913736
1000.0,1172.0,12.0,30.0,8.0,3.0,8.0,3.0,0.0,0.0,14.385445341523171,1.2717358620639307
1000.0,1173.0,13.0,30.0,8.0,4.0,8.0,4.0,0.0,0.0,17.371727036981206,2.1928942514830063
1000.0,1174.0,14.0,30.0,8.0,5.0,8.0,5.0,0.0,0.0,19.72625453869153,2.0504760385507974
1000.0,1175.0,15.0,30.0,10.0,10.0,10.0,9.0,0.0,1.0,20.15921322288759,5.301998424435467
1000.0,1176.0,16.0,30.0,8.0,5.0,8.0,5.0,0.0,0.0,28.581702524147975,7.9309103985340474
1000.0,1177.0,17.0,30.0,5.0,8.0,5.0,8.0,0.0,0.0,28.494518102188394,7.72434277633775
1000.0,1178.0,18.0,30.0,7.0,4.0,7.0,4.0,0.0,0.0,32.51475243156556,1.0498622125121642
1000.0,1179.0,19.0,30.0,8.0,3.0,8.0,3.0,0.0,0.0,28.304782997273332,9.773452062924433
1000.0,1180.0,20.0,30.0,10.0,1.0,10.0,1.0,0.0,0.0,27.267233888086142,1.5928100434348436
1000.0,1181.0,21.0,30.0,12.0,4.0,12.0,4.0,0.0,0.0,32.71434068120745,7.104637418877371
1000.0,1182.0,22.0,30.0,9.0,6.0,9.0,6.0,0.0,0.0,32.63360778443644,23.27103898314146
1000.0,1183.0,23.0,30.0,11.0,9.0,11.0,9.0,0.0,0.0,31.592184120027994,15.676688731315899
1000.0,1184.0,24.0,30.0,7.0,8.0,7.0,8.0,0.0,0.0,32.49861026150497,27.92227598903152
1000.0,1185.0,25.0,30.0,6.0,4.0,6.0,4.0,0.0,0.0,27.73004969591757,29.316808642880794
1000.0,1186.0,26.0,30.0,14.0,4.0,14.0,4.0,0.0,0.0,23.136707916711263,6.10931895229786
1000.0,1187.0,27.0,30.0,9.0,7.0,9.0,7.0,0.0,0.0,24.86804472037558,8.164497141074655
1000.0,1188.0,28.0,30.0,11.0,3.0,11.0,3.0,0.0,0.0,18.734002135104255,7.84146563026156
1000.0,1189.0,29.0,30.0,6.0,7.0,6.0,7.0,0.0,0.0,19.7924421199326,11.30811405154065
1000.0,1190.0,30.0,30.0,6.0,7.0,5.0,7.0,1.0,0.0,12.368168824455086,9.511465860720175
1000.0,1191.0,31.0,30.0,15.0,5.0,15.0,5.0,0.0,0.0,8.217886986855014,2.1416800603006436
1000.0,1192.0,32.0,30.0,10.0,6.0,7.0,6.0,3.0,0.0,4.6319934675540395,1.0
1000.0,1193.0,33.0,30.0,3.0,4.0,2.0,4.0,1.0,0.0,2.276014289287543,7.390869004366461
1000.0,1194.0,34.0,30.0,3.0,5.0,2.0,5.0,1.0,0.0,1.0,2.4860870290760397
1000.0,1195.0,35.0,30.0,5.0,4.0,1.0,4.0,4.0,0.0,1.0,4.082849068488242
1000.0,1196.0,36.0,30.0,1.0,3.0,0.0,1.0,1.0,2.0,1.0,1.0
1000.0,1197.0,37.0,30.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,1198.0,38.0,30.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,1199.0,39.0,30.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,1200.0,40.0,30.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,1201.0,1.0,31.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,1202.0,2.0,31.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,1203.0,3.0,31.0,4.0,2.0,0.0,1.0,4.0,1.0,1.0,1.0
1000.0,1204.0,4.0,31.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,1205.0,5.0,31.0,3.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0
1000.0,1206.0,6.0,31.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
1000.0,1207.0,7.0,31.0,3.0,4.0,0.0,1.0,3.0,3.0,1.0,1.0
1000.0,1208.0,8.0,31.0,5.0,4.0,0.0,4.0,5.0,0.0,1.0,1.9678886206435202
1000.0,1209.0,9.0,31.0,5.0,6.0,2.0,5.0,3.0,1.0,1.0,1.0
1000.0,1210.0,10.0,31.0,5.0,7.0,4.0,7.0,1.0,0.0,1.2320137845802686,2.872484408891876
1000.0,1211.0,11.0,31.0,11.0,4.0,11.0,4.0,0.0,0.0,2.0093858131587607,11.511850525182822
1000.0,1212.0,12.0,31.0,8.0,5.0,8.0,5.0,0.0,0.0,10.252412462298388,1.0
1000.0,1213.0,13.0,31.0,5.0,4.0,5.0,4.0,0.0,0.0,15.418869391599317,27.382140962234182
1000.0,1214.0,14.0,31.0,10.0,4.0,9.0,4.0,1.0,0.0,13.001640071348621,7.537778835295751
1000.0,1215.0,15.0,31.0,12.0,3.0,11.0,3.0,1.0,0.0,16.33626969786674,3.0714391225728157
1000.0,1216.0,16.0,31.0,7.0,5.0,7.0,5.0,0.0,0.0,21.02525243743714,7.968624967796047
1000.0,1217.0,17.0,31.0,7.0,7.0,7.0,7.0,0.0,0.0,30.408329421957806,5.799662442504846
1000.0,1218.0,18.0,31.0,12.0,8.0,12.0,8.0,0.0,0.0,28.88453528988113,9.483771564923671
1000.0,1219.0,19.0,31.0,3.0,6.0,3.0,6.0,0.0,0.0,30.969706730346026,1.9155130545918821
1000.0,1220.0,20.0,31.0,8.0,8.0,8.0,8.0,0.0,0.0,31.431800505399966,9.503699856519486
1000.0,1221.0,21.0,31.0,8.0,6.0,8.0,5.0,0.0,1.0,31.25142948556743,7.904852441721902
1000.0,1222.0,22.0,31.0,5.0,5.0,5.0,5.0,0.0,0.0,32.82488559891847,22.2825184090735
1000.0,1223.0,23.0,31.0,5.0,9.0,5.0,9.0,0.0,0.0,37.430240991137346,1.5865651221580204
1000.0,1224.0,24.0,31.0,8.0,9.0,8.0,9.0,0.0,0.0,28.197693282951917,11.47868241178343
1000.0,1225.0,25.0,31.0,8.0,6.0,8.0,6.0,0.0,0.0,28.122066572935353,16.454500560565066
1000.0,1226.0,26.0,31.0,11.0,5.0,11.0,5.0,0.0,0.0,25.103365322561842,2.762161422576374
1000.0,1227.0,27.0,31.0,10.0,2.0,10.0,2.0,0.0,0.0,19.519643607583944,1.0
1000.0,1228.0,28.0,31.0,12.0,4.0,12.0,4.0,0.0,0.0,16.08419967194006,14.231584885348767
1000.0,1229.0,29.0,31.0,6.0,6.0,4.0,6.0,2.0,0.0,12.388400511629127,10.960933978919645
1000.0,1230.0,30.0,31.0,14.0,2.0,13.0,2.0,1.0,0.0,8.206675918112158,1.8297375359665828
1000.0,1231.0,31.0,31.0,16.0,3.0,15.0,3.0,1.0,0.0,4.752483669548607,7.141612825688267
1000.0,1232.0,32.0,31.0,10.0,6.0,8.0,6.0,2.0,0.0,2.04697343575134,1.0
1000.0,1233.0,33.0,31.0,7.0,3.0,2.0,3.0,5.0,0.0,1.0,6.253748990630594
1000.0,1234.0,34.0,31.0,4.0,3.0,1.0,3.0,3.0,0.0,1.0,14.597939586834412
1000.0,1235.0,35.0,31.0,5.0,2.0,0.0,1.0,5.0,1.0,1.0,1.0
1000.0,1236.0,36.0,31.0,6.0,2.0,0.0,1.0,6.0,1.0,1.0,1.0
1000.0,1237.0,37.0,31.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
1000.0,1238.0,38.0,31.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,1239.0,39.0,31.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,1240.0,40.0,31.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,1241.0,1.0,32.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,1242.0,2.0,32.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,1243.0,3.0,32.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,1244.0,4.0,32.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,1245.0,5.0,32.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,1246.0,6.0,32.0,4.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0
1000.0,1247.0,7.0,32.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
1000.0,1248.0,8.0,32.0,4.0,3.0,2.0,3.0,2.0,0.0,1.0,5.408893946320446
1000.0,1249.0,9.0,32.0,6.0,3.0,1.0,3.0,5.0,0.0,1.0,10.689704432872922
1000.0,1250.0,10.0,32.0,5.0,4.0,2.0,4.0,3.0,0.0,1.0,7.951065770065497
1000.0,1251.0,11.0,32.0,7.0,5.0,7.0,5.0,0.0,0.0,1.365112226681738,9.037412009214695
1000.0,1252.0,12.0,32.0,5.0,5.0,4.0,5.0,1.0,0.0,4.036063348596146,1.0
1000.0,1253.0,13.0,32.0,9.0,5.0,9.0,5.0,0.0,0.0,4.855208541556948,23.664304962062346
1000.0,1254.0,14.0,32.0,8.0,5.0,7.0,5.0,1.0,0.0,5.863912451963885,10.190022160956069
1000.0,1255.0,15.0,32.0,11.0,7.0,11.0,7.0,0.0,0.0,10.98254365264895,11.581032716319521
1000.0,1256.0,16.0,32.0,7.0,4.0,7.0,4.0,0.0,0.0,16.421506572647214,12.657459675408516
1000.0,1257.0,17.0,32.0,6.0,4.0,6.0,4.0,0.0,0.0,20.38268425147712,7.516876159660097
1000.0,1258.0,18.0,32.0,7.0,3.0,7.0,3.0,0.0,0.0,20.13856353371558,1.0
1000.0,1259.0,19.0,32.0,14.0,4.0,14.0,4.0,0.0,0.0,25.61922452564634,2.947087599652708
1000.0,1260.0,20.0,32.0,7.0,5.0,6.0,5.0,1.0,0.0,29.687444690074106,1.2220954937256105
1000.0,1261.0,21.0,32.0,10.0,7.0,10.0,7.0,0.0,0.0,29.90346423484969,1.67791534660062
1000.0,1262.0,22.0,32.0,5.0,4.0,4.0,3.0,1.0,1.0,27.2139557803594,1.9381778389609092
1000.0,1263.0,23.0,32.0,7.0,7.0,7.0,7.0,0.0,0.0,31.173099973546393,9.191325941709472
1000.0,1264.0,24.0,32.0,5.0,6.0,5.0,6.0,0.0,0.0,30.975712924981245,9.611795393974063
1000.0,1265.0,25.0,32.0,9.0,3.0,8.0,3.0,1.0,0.0,22.894666259340312,1.3660272569163814
1000.0,1266.0,26.0,32.0,8.0,1.0,8.0,1.0,0.0,0.0,21.728964613895165,10.830055628246248
1000.0,1267.0,27.0,32.0,5.0,7.0,5.0,7.0,0.0,0.0,17.246203179755756,1.760908010583535
1000.0,1268.0,28.0,32.0,7.0,4.0,7.0,4.0,0.0,0.0,13.162233566681577,1.99778831460742
1000.0,1269.0,29.0,32.0,4.0,4.0,4.0,4.0,0.0,0.0,9.818683658300552,10.552950569455417
1000.0,1270.0,30.0,32.0,9.0,3.0,9.0,3.0,0.0,0.0,8.573826770381201,1.354599387154485
1000.0,1271.0,31.0,32.0,1.0,6.0,0.0,6.0,1.0,0.0,10.588786102821384,6.91397707640877
1000.0,1272.0,32.0,32.0,4.0,5.0,3.0,5.0,1.0,0.0,1.1622963415069385,8.097445590477008
1000.0,1273.0,33.0,32.0,3.0,4.0,0.0,4.0,3.0,0.0,1.0,11.378174647227425
1000.0,1274.0,34.0,32.0,3.0,4.0,0.0,4.0,3.0,0.0,1.0,5.936996061365671
1000.0,1275.0,35.0,32.0,6.0,2.0,0.0,1.0,6.0,1.0,1.0,1.0
1000.0,1276.0,36.0,32.0,6.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0
1000.0,1277.0,37.0,32.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,1278.0,38.0,32.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0
1000.0,1279.0,39.0,32.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,1280.0,40.0,32.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,1281.0,1.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
1000.0,1282.0,2.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
1000.0,1283.0,3.0,33.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,1284.0,4.0,33.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
1000.0,1285.0,5.0,33.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,1286.0,6.0,33.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,1287.0,7.0,33.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
1000.0,1288.0,8.0,33.0,4.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0
1000.0,1289.0,9.0,33.0,6.0,5.0,0.0,5.0,6.0,0.0,1.0,13.250477364725743
1000.0,1290.0,10.0,33.0,6.0,4.0,0.0,4.0,6.0,0.0,1.0,1.015573452803702
1000.0,1291.0,11.0,33.0,5.0,3.0,2.0,3.0,3.0,0.0,1.0,8.685204957697163
1000.0,1292.0,12.0,33.0,4.0,2.0,4.0,2.0,0.0,0.0,1.7024330612399046,1.5535259028990338
1000.0,1293.0,13.0,33.0,9.0,4.0,5.0,4.0,4.0,0.0,1.9328920985896554,4.355204978699379
1000.0,1294.0,14.0,33.0,8.0,7.0,8.0,7.0,0.0,0.0,4.253394375183693,4.173033049491762
1000.0,1295.0,15.0,33.0,6.0,1.0,6.0,1.0,0.0,0.0,6.639390610843137,4.139553559013249
1000.0,1296.0,16.0,33.0,11.0,6.0,9.0,6.0,2.0,0.0,6.8727012318786525,4.035776759218499
1000.0,1297.0,17.0,33.0,15.0,4.0,15.0,4.0,0.0,0.0,8.83121759310151,6.316705511545433
1000.0,1298.0,18.0,33.0,4.0,8.0,4.0,8.0,0.0,0.0,18.181266111308453,5.106449015222269
1000.0,1299.0,19.0,33.0,3.0,7.0,3.0,7.0,0.0,0.0,24.228643938657182,5.025167274106288
1000.0,1300.0,20.0,33.0,9.0,4.0,9.0,4.0,0.0,0.0,21.4347248310646,4.3670145187071805
1000.0,1301.0,21.0,33.0,10.0,6.0,10.0,6.0,0.0,0.0,22.615072155867594,13.542849473210634
1000.0,1302.0,22.0,33.0,13.0,2.0,11.0,2.0,2.0,0.0,16.16990186591284,5.311681666161753
1000.0,1303.0,23.0,33.0,8.0,6.0,8.0,6.0,0.0,0.0,20.927514935141453,2.208060593054545
1000.0,1304.0,24.0,33.0,15.0,4.0,10.0,4.0,5.0,0.0,17.00258610367064,5.479646942620616
1000.0,1305.0,25.0,33.0,6.0,3.0,6.0,3.0,0.0,0.0,18.877255926906685,7.776810077637147
1000.0,1306.0,26.0,33.0,8.0,2.0,8.0,2.0,0.0,0.0,10.09923404594651,17.006806926876678
1000.0,1307.0,27.0,33.0,13.0,4.0,12.0,4.0,1.0,0.0,7.629114075757497,17.011702894429632
1000.0,1308.0,28.0,33.0,4.0,7.0,4.0,7.0,0.0,0.0,9.24564103238296,1.13776028054393
1000.0,1309.0,29.0,33.0,11.0,4.0,8.0,3.0,3.0,1.0,3.1877402908675125,1.164429725349464
1000.0,1310.0,30.0,33.0,11.0,4.0,11.0,4.0,0.0,0.0,2.796767191611954,1.0
1000.0,1311.0,31.0,33.0,8.0,6.0,7.0,6.0,1.0,0.0,1.0,16.88849858666236
1000.0,1312.0,32.0,33.0,5.0,6.0,2.0,6.0,3.0,0.0,1.0,1.0
1000.0,1313.0,33.0,33.0,5.0,6.0,1.0,5.0,4.0,1.0,1.0,1.0
1000.0,1314.0,34.0,33.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0
1000.0,1315.0,35.0,33.0,6.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0
1000.0,1316.0,36.0,33.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,1317.0,37.0,33.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,1318.0,38.0,33.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,1319.0,39.0,33.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,1320.0,40.0,33.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,1321.0,1.0,34.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,1322.0,2.0,34.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,1323.0,3.0,34.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
1000.0,1324.0,4.0,34.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,1325.0,5.0,34.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,1326.0,6.0,34.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
1000.0,1327.0,7.0,34.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
